1605017924.191037,20
1605017924.212020,20
1605017924.233469,19
1605017924.257580,20
1605017924.284737,19
1605017924.305967,20
1605017924.324171,20
1605017924.341342,20
1605017924.371034,20
1605017924.389936,20
1605017924.408674,20
1605017924.426378,19
1605017924.445749,19
1605017924.477005,20
1605017924.495558,20
1605017924.514218,20
1605017924.533254,20
1605017924.561037,20
1605017924.585581,20
1605017924.606917,19
1605017924.625366,20
1605017924.642982,20
1605017924.666832,20
1605017924.684820,19
1605017924.704999,20
1605017924.723301,20
1605017924.740341,20
1605017924.764913,19
1605017924.786410,20
1605017924.806144,20
1605017924.823761,20
1605017924.840477,20
1605017924.865238,19
1605017924.886200,20
1605017924.905660,20
1605017924.923633,20
1605017924.940528,20
1605017924.965240,20
1605017924.988007,19
1605017925.006883,18
1605017925.024796,17
1605017925.041776,17
1605017925.064721,16
1605017925.089933,14
1605017925.109448,14
1605017925.130516,12
1605017925.151429,11
1605017925.181051,11
1605017925.199841,10
1605017925.219203,9
1605017925.241336,10
1605017925.269543,9
1605017925.294847,11
1605017925.314885,10
1605017925.335246,11
1605017925.354072,11
1605017925.384953,10
1605017925.408714,11
1605017925.429469,10
1605017925.454635,11
1605017925.491694,11
1605017925.514043,11
1605017925.533599,11
1605017925.557740,10
1605017925.594106,11
1605017925.615109,12
1605017925.642697,12
1605017925.665485,12
1605017925.702351,11
1605017925.726806,12
1605017925.746213,12
1605017925.774698,12
1605017925.800952,10
1605017925.822984,11
1605017925.843167,11
1605017925.865495,10
1605017925.897834,10
1605017925.919186,11
1605017925.943946,11
1605017925.965131,11
1605017925.997830,11
1605017926.023258,11
1605017926.045524,11
1605017926.071567,11
1605017926.100237,11
1605017926.123262,11
1605017926.141916,11
1605017926.160745,12
1605017926.189565,11
1605017926.208044,12
1605017926.226794,12
1605017926.245914,12
1605017926.263673,12
1605017926.301183,12
1605017926.323451,12
1605017926.344357,12
1605017926.363669,12
1605017926.400408,12
1605017926.428512,11
1605017926.448537,11
1605017926.481093,11
1605017926.506895,12
1605017926.525928,13
1605017926.546636,13
1605017926.567348,13
1605017926.595065,12
1605017926.615161,13
1605017926.635083,13
1605017926.656505,12
1605017926.682730,13
1605017926.709250,13
1605017926.727985,12
1605017926.747593,12
1605017926.766970,12
1605017926.800637,12
1605017926.820974,11
1605017926.839605,12
1605017926.858844,12
1605017926.884560,11
1605017926.911480,12
1605017926.931786,11
1605017926.951031,12
1605017926.969217,12
1605017926.997836,11
1605017927.017060,13
1605017927.038670,13
1605017927.056594,13
1605017927.080967,12
1605017927.104905,13
1605017927.124235,12
1605017927.142633,12
1605017927.161354,13
1605017927.185063,13
1605017927.209917,13
1605017927.229397,13
1605017927.250648,13
1605017927.269350,12
1605017927.301216,13
1605017927.324259,13
1605017927.344701,13
1605017927.362866,13
1605017927.389230,13
1605017927.415673,12
1605017927.434828,13
1605017927.454459,13
1605017927.472128,13
1605017927.501076,12
1605017927.519735,13
1605017927.538610,13
1605017927.557953,13
1605017927.575822,12
1605017927.595732,12
1605017927.617491,13
1605017927.636737,13
1605017927.654838,13
1605017927.672437,12
1605017927.697205,13
1605017927.716405,13
1605017927.736262,13
1605017927.754937,12
1605017927.772347,12
1605017927.796455,13
1605017927.822975,13
1605017927.843950,13
1605017927.866638,12
1605017927.892885,13
1605017927.918632,12
1605017927.938655,13
1605017927.956129,14
1605017927.973530,14
1605017927.997204,13
1605017928.020882,14
1605017928.039424,14
1605017928.057138,14
1605017928.074480,14
1605017928.098336,14
1605017928.126956,14
1605017928.145897,14
1605017928.166448,14
1605017928.187516,14
1605017928.215330,14
1605017928.234238,14
1605017928.254716,13
1605017928.272042,13
1605017928.297684,14
1605017928.326301,13
1605017928.347869,14
1605017928.367104,13
1605017928.385646,13
1605017928.415641,14
1605017928.441129,14
1605017928.460031,14
1605017928.484624,14
1605017928.521353,14
1605017928.540071,14
1605017928.559540,14
1605017928.578649,13
1605017928.603000,14
1605017928.631417,14
1605017928.650245,14
1605017928.674105,13
1605017928.700099,14
1605017928.726503,13
1605017928.745890,14
1605017928.767037,14
1605017928.786622,13
1605017928.812943,14
1605017928.831481,14
1605017928.851369,13
1605017928.872531,14
1605017928.902600,13
1605017928.927917,14
1605017928.946921,14
1605017928.966627,13
1605017928.985092,14
1605017929.008000,15
1605017929.029880,14
1605017929.051612,15
1605017929.073413,15
1605017929.103055,15
1605017929.129390,14
1605017929.149331,15
1605017929.167077,15
1605017929.189228,15
1605017929.218268,15
1605017929.237157,15
1605017929.255058,14
1605017929.272938,14
1605017929.291743,15
1605017929.318959,15
1605017929.341905,15
1605017929.362503,15
1605017929.382606,15
1605017929.413244,15
1605017929.440115,15
1605017929.460762,15
1605017929.482388,14
1605017929.502105,15
1605017929.533394,14
1605017929.559251,15
1605017929.580793,14
1605017929.600054,15
1605017929.629354,14
1605017929.648121,15
1605017929.667768,15
1605017929.687111,15
1605017929.714692,15
1605017929.742898,15
1605017929.762608,15
1605017929.782424,15
1605017929.800762,15
1605017929.821272,14
1605017929.842158,15
1605017929.860490,15
1605017929.880532,15
1605017929.901733,14
1605017929.934103,14
1605017929.952580,14
1605017929.970855,15
1605017929.990467,15
1605017930.016107,14
1605017930.041562,15
1605017930.060157,16
1605017930.081047,15
1605017930.098991,16
1605017930.124006,16
1605017930.144368,15
1605017930.164908,16
1605017930.187829,16
1605017930.224040,16
1605017930.249979,16
1605017930.270579,16
1605017930.291404,15
1605017930.317724,16
1605017930.347878,16
1605017930.370326,15
1605017930.388163,15
1605017930.405841,15
1605017930.436634,15
1605017930.454716,16
1605017930.472641,16
1605017930.491632,16
1605017930.511124,16
1605017930.529342,16
1605017930.548541,15
1605017930.568136,16
1605017930.587101,16
1605017930.604361,16
1605017930.633272,15
1605017930.661106,16
1605017930.682347,16
1605017930.701393,16
1605017930.725852,15
1605017930.752964,16
1605017930.771849,16
1605017930.790143,15
1605017930.807761,15
1605017930.831879,16
1605017930.853886,15
1605017930.871969,15
1605017930.891712,16
1605017930.911499,16
1605017930.942382,16
1605017930.960511,16
1605017930.980915,16
1605017930.999859,15
1605017931.021848,15
1605017931.047269,16
1605017931.066490,15
1605017931.085633,16
1605017931.102949,16
1605017931.128382,15
1605017931.151662,16
1605017931.170419,16
1605017931.188161,16
1605017931.205085,17
1605017931.228868,16
1605017931.256370,17
1605017931.278476,17
1605017931.298477,17
1605017931.319626,17
1605017931.348696,17
1605017931.371604,16
1605017931.392289,17
1605017931.410337,17
1605017931.433556,17
1605017931.456245,17
1605017931.474762,17
1605017931.498640,17
1605017931.516281,16
1605017931.543481,17
1605017931.563910,17
1605017931.583011,16
1605017931.605084,17
1605017931.630703,16
1605017931.657392,17
1605017931.677272,16
1605017931.695899,16
1605017931.713946,16
1605017931.740307,17
1605017931.764711,17
1605017931.784808,17
1605017931.804160,17
1605017931.821544,17
1605017931.841017,16
1605017931.862521,17
1605017931.882386,17
1605017931.903273,17
1605017931.922251,16
1605017931.949136,17
1605017931.967440,17
1605017931.986346,16
1605017932.006369,17
1605017932.029177,17
1605017932.057624,17
1605017932.076062,17
1605017932.097591,16
1605017932.115953,16
1605017932.140744,17
1605017932.168556,17
1605017932.186377,17
1605017932.210105,17
1605017932.236435,17
1605017932.264547,16
1605017932.286964,17
1605017932.307527,16
1605017932.326241,16
1605017932.356288,16
1605017932.376971,17
1605017932.398486,17
1605017932.419991,18
1605017932.447952,18
1605017932.475774,18
1605017932.497557,18
1605017932.517536,17
1605017932.544455,18
1605017932.568994,17
1605017932.587224,18
1605017932.604844,18
1605017932.623215,18
1605017932.651303,17
1605017932.670312,18
1605017932.688902,18
1605017932.711243,17
1605017932.743668,17
1605017932.769808,18
1605017932.790181,18
1605017932.809495,17
1605017932.827227,17
1605017932.861255,17
1605017932.881912,18
1605017932.903486,18
1605017932.931964,18
1605017932.958400,18
1605017932.981199,18
1605017933.000341,18
1605017933.021821,17
1605017933.049977,19
1605017933.074391,19
1605017933.101544,18
1605017933.120027,19
1605017933.145201,19
1605017933.174596,19
1605017933.194407,19
1605017933.215368,18
1605017933.235020,19
1605017933.265921,19
1605017933.287481,19
1605017933.306100,19
1605017933.325754,18
1605017933.351367,18
1605017933.377012,17
1605017933.410628,17
1605017933.430995,18
1605017933.461483,18
1605017933.487128,17
1605017933.507171,18
1605017933.527352,18
1605017933.553250,17
1605017933.578023,18
1605017933.597998,18
1605017933.617148,18
1605017933.645633,19
1605017933.672001,19
1605017933.694516,20
1605017933.714175,19
1605017933.733435,20
1605017933.758276,20
1605017933.786247,20
1605017933.806713,20
1605017933.824969,20
1605017933.849195,20
1605017933.873861,20
1605017933.893837,19
1605017933.913841,19
1605017933.932746,19
1605017933.957740,19
1605017933.982328,19
1605017934.002667,19
1605017934.021228,18
1605017934.038708,18
1605017934.068860,19
1605017934.087037,19
1605017934.110284,20
1605017934.136322,19
1605017934.166224,20
1605017934.190766,20
1605017934.209723,20
1605017934.230456,19
1605017934.261326,20
1605017934.293931,20
1605017934.318648,20
1605017934.340241,20
1605017934.373705,19
1605017934.409350,19
1605017934.439706,19
1605017934.471726,19
1605017934.507290,18
1605017934.529112,19
1605017934.557263,19
1605017934.585030,19
1605017934.606451,19
1605017934.626123,19
1605017934.647614,19
1605017934.679654,19
1605017934.701503,18
1605017934.719821,19
1605017934.737782,19
1605017934.764873,19
1605017934.794998,19
1605017934.819292,19
1605017934.850602,19
1605017934.878961,18
1605017934.905579,19
1605017934.928069,18
1605017934.950234,19
1605017934.977610,18
1605017935.000306,19
1605017935.020191,19
1605017935.039886,19
1605017935.069008,20
1605017935.097791,20
1605017935.120728,19
1605017935.163829,20
1605017935.192396,20
1605017935.213796,20
1605017935.234602,19
1605017935.253495,20
1605017935.284918,19
1605017935.305898,20
1605017935.328149,20
1605017935.351361,20
1605017935.380380,19
1605017935.405522,20
1605017935.428082,19
1605017935.470836,20
1605017935.503958,20
1605017935.526103,19
1605017935.547880,20
1605017935.576826,20
1605017935.605998,19
1605017935.627552,20
1605017935.647965,20
1605017935.673734,19
1605017935.700212,20
1605017935.719728,19
1605017935.739167,20
1605017935.757748,20
1605017935.792769,20
1605017935.815210,19
1605017935.834905,20
1605017935.853440,20
1605017935.878249,19
1605017935.906356,20
1605017935.925962,20
1605017935.945938,19
1605017935.970187,20
1605017935.995127,19
1605017936.017903,20
1605017936.049808,20
1605017936.077940,20
1605017936.105649,19
1605017936.125006,19
1605017936.147814,20
1605017936.173360,20
1605017936.200910,19
1605017936.224101,20
1605017936.249290,20
1605017936.291740,20
1605017936.323559,20
1605017936.349298,19
1605017936.385045,19
1605017936.417248,19
1605017936.445175,19
1605017936.481319,19
1605017936.516309,20
1605017936.542139,19
1605017936.573384,19
1605017936.616390,20
1605017936.655934,20
1605017936.691613,20
1605017936.727104,20
1605017936.757455,20
1605017936.805422,20
1605017936.839538,20
1605017936.866382,19
1605017936.900184,19
1605017936.927888,19
1605017936.953794,20
1605017936.997081,20
1605017937.026906,19
1605017937.052769,20
1605017937.072347,20
1605017937.112836,19
1605017937.135336,18
1605017937.156296,16
1605017937.185422,15
1605017937.214816,13
1605017937.237780,10
1605017937.279856,10
1605017937.338665,9
1605017937.373142,10
1605017937.409402,10
1605017937.444011,7
1605017937.470022,6
1605017937.508379,4
1605017937.539706,5
1605017937.562786,5
1605017937.595206,5
1605017937.626652,5
1605017937.649136,5
1605017937.668361,5
1605017937.694347,4
1605017937.718971,5
1605017937.738746,5
1605017937.760445,4
1605017937.792082,5
1605017937.818430,6
1605017937.849206,7
1605017937.868102,7
1605017937.894135,6
1605017937.921035,5
1605017937.941760,6
1605017937.962512,6
1605017937.984379,5
1605017938.013969,6
1605017938.033631,5
1605017938.052481,7
1605017938.071421,7
1605017938.098346,6
1605017938.127052,7
1605017938.148265,5
1605017938.177869,5
1605017938.205904,6
1605017938.236618,6
1605017938.269868,6
1605017938.301570,6
1605017938.329892,7
1605017938.351496,7
1605017938.370421,7
1605017938.403493,7
1605017938.434318,7
1605017938.461663,7
1605017938.484417,7
1605017938.514153,7
1605017938.543354,7
1605017938.564540,7
1605017938.586021,6
1605017938.621090,7
1605017938.641522,8
1605017938.664955,7
1605017938.684057,8
1605017938.714755,7
1605017938.741590,7
1605017938.765805,7
1605017938.786662,7
1605017938.819354,7
1605017938.842566,6
1605017938.865175,7
1605017938.883806,7
1605017938.909378,7
1605017938.938505,7
1605017938.958673,7
1605017938.977340,8
1605017939.003332,7
1605017939.027919,8
1605017939.057806,9
1605017939.082315,9
1605017939.109851,9
1605017939.140396,9
1605017939.161849,9
1605017939.181712,7
1605017939.206971,8
1605017939.233503,7
1605017939.266077,8
1605017939.289050,8
1605017939.324914,8
1605017939.348902,8
1605017939.371602,8
1605017939.392946,7
1605017939.428027,7
1605017939.450943,8
1605017939.474332,7
1605017939.494296,8
1605017939.528166,9
1605017939.550352,9
1605017939.570030,8
1605017939.589118,9
1605017939.614726,9
1605017939.643034,9
1605017939.667557,8
1605017939.686963,9
1605017939.715303,8
1605017939.740510,9
1605017939.761560,9
1605017939.783207,9
1605017939.802062,9
1605017939.832146,9
1605017939.851390,9
1605017939.870070,9
1605017939.889763,9
1605017939.917947,9
1605017939.944326,8
1605017939.964357,9
1605017939.982997,9
1605017940.001751,9
1605017940.031300,9
1605017940.049578,10
1605017940.067931,10
1605017940.087906,9
1605017940.116820,10
1605017940.143132,10
1605017940.163940,10
1605017940.182564,9
1605017940.206375,9
1605017940.233152,9
1605017940.267036,9
1605017940.299227,9
1605017940.333288,10
1605017940.364555,9
1605017940.392022,10
1605017940.414360,10
1605017940.433108,10
1605017940.451310,10
1605017940.469774,10
1605017940.489277,10
1605017940.507921,9
1605017940.534286,10
1605017940.555976,9
1605017940.577189,10
1605017940.597277,10
1605017940.624479,10
1605017940.650671,10
1605017940.669977,9
1605017940.691090,10
1605017940.709479,10
1605017940.737914,10
1605017940.755980,10
1605017940.779133,10
1605017940.798708,9
1605017940.824363,10
1605017940.852525,10
1605017940.873778,10
1605017940.892522,10
1605017940.912652,9
1605017940.934415,10
1605017940.956050,10
1605017940.976649,9
1605017940.995059,11
1605017941.016014,11
1605017941.048977,11
1605017941.067806,12
1605017941.087453,11
1605017941.105220,11
1605017941.132261,12
1605017941.157188,12
1605017941.188049,11
1605017941.210759,12
1605017941.243308,11
1605017941.278019,11
1605017941.312810,11
1605017941.346187,11
1605017941.376925,11
1605017941.398996,11
1605017941.418255,11
1605017941.453191,11
1605017941.483241,11
1605017941.503891,11
1605017941.523058,11
1605017941.557224,10
1605017941.582775,11
1605017941.601942,11
1605017941.621315,10
1605017941.652339,11
1605017941.671847,10
1605017941.692384,11
1605017941.716670,11
1605017941.743023,11
1605017941.773747,11
1605017941.797954,11
1605017941.818140,11
1605017941.849723,11
1605017941.875068,12
1605017941.898221,11
1605017941.916545,12
1605017941.941848,12
1605017941.969621,12
1605017941.990028,12
1605017942.010310,11
1605017942.028873,11
1605017942.061100,12
1605017942.081443,13
1605017942.100473,13
1605017942.120362,13
1605017942.145765,13
1605017942.173350,12
1605017942.192670,13
1605017942.211866,13
1605017942.230924,13
1605017942.257874,12
1605017942.293353,12
1605017942.320786,12
1605017942.349905,11
1605017942.382882,11
1605017942.403536,12
1605017942.425324,12
1605017942.450530,12
1605017942.478847,12
1605017942.498191,12
1605017942.516957,12
1605017942.536865,12
1605017942.566227,12
1605017942.586232,12
1605017942.606316,11
1605017942.624738,11
1605017942.653786,12
1605017942.679922,12
1605017942.699073,13
1605017942.718724,13
1605017942.739074,12
1605017942.765586,13
1605017942.786277,12
1605017942.806771,13
1605017942.825746,13
1605017942.850496,12
1605017942.879193,13
1605017942.898203,12
1605017942.919527,13
1605017942.937549,13
1605017942.965261,12
1605017942.983847,13
1605017943.002630,13
1605017943.023119,13
1605017943.043513,12
1605017943.070677,14
1605017943.091075,13
1605017943.111630,14
1605017943.129714,14
1605017943.154537,14
1605017943.182460,14
1605017943.201405,14
1605017943.220254,13
1605017943.239349,13
1605017943.270231,12
1605017943.299608,13
1605017943.332437,13
1605017943.368642,12
1605017943.398088,12
1605017943.419875,13
1605017943.442713,13
1605017943.470238,13
1605017943.490749,13
1605017943.510429,13
1605017943.529762,12
1605017943.557054,13
1605017943.583813,13
1605017943.602846,13
1605017943.624763,12
1605017943.643835,12
1605017943.672489,14
1605017943.691623,13
1605017943.716099,14
1605017943.735826,14
1605017943.763829,14
1605017943.790350,13
1605017943.815225,14
1605017943.836591,13
1605017943.864626,14
1605017943.892614,14
1605017943.914775,14
1605017943.932949,13
1605017943.959877,14
1605017943.986442,14
1605017944.006078,14
1605017944.025677,14
1605017944.046405,13
1605017944.077054,14
1605017944.096384,14
1605017944.115225,15
1605017944.133443,15
1605017944.151560,15
1605017944.180712,15
1605017944.201398,15
1605017944.219696,15
1605017944.239136,14
1605017944.263148,15
1605017944.288940,13
1605017944.321821,13
1605017944.350446,14
1605017944.380695,14
1605017944.409117,14
1605017944.432290,13
1605017944.457584,14
1605017944.489952,14
1605017944.512905,14
1605017944.532730,13
1605017944.555802,14
1605017944.587794,14
1605017944.607772,14
1605017944.628666,13
1605017944.646549,14
1605017944.673005,15
1605017944.699468,15
1605017944.718934,15
1605017944.741302,14
1605017944.769466,15
1605017944.798851,15
1605017944.819128,15
1605017944.837753,14
1605017944.856860,15
1605017944.886601,14
1605017944.906145,15
1605017944.932047,15
1605017944.952201,14
1605017944.983357,15
1605017945.002786,15
1605017945.022973,15
1605017945.042736,15
1605017945.063144,15
1605017945.089331,16
1605017945.109006,16
1605017945.130149,15
1605017945.148320,16
1605017945.172877,16
1605017945.201212,16
1605017945.220049,16
1605017945.242281,15
1605017945.262004,16
1605017945.297611,16
1605017945.317226,15
1605017945.348570,15
1605017945.377513,15
1605017945.402490,14
1605017945.430323,15
1605017945.456367,15
1605017945.477358,15
1605017945.496791,15
1605017945.522613,15
1605017945.541171,15
1605017945.561949,15
1605017945.593991,16
1605017945.612738,15
1605017945.630681,15
1605017945.648581,16
1605017945.668154,16
1605017945.695295,15
1605017945.714560,16
1605017945.734751,16
1605017945.753754,17
1605017945.779313,17
1605017945.806896,17
1605017945.829440,16
1605017945.847914,16
1605017945.865598,16
1605017945.895383,16
1605017945.915245,16
1605017945.935332,16
1605017945.954803,15
1605017945.985425,16
1605017946.009700,16
1605017946.029222,16
1605017946.050124,15
1605017946.068921,16
1605017946.099262,16
1605017946.128544,17
1605017946.148040,16
1605017946.168370,17
1605017946.203171,17
1605017946.224679,17
1605017946.245751,16
1605017946.263793,17
1605017946.289691,17
1605017946.316405,17
1605017946.339476,16
1605017946.371037,16
1605017946.406560,16
1605017946.439642,15
1605017946.459506,16
1605017946.485443,16
1605017946.515291,16
1605017946.535246,15
1605017946.557148,16
1605017946.585945,15
1605017946.613236,16
1605017946.632274,15
1605017946.653374,16
1605017946.673691,16
1605017946.706941,16
1605017946.733797,15
1605017946.754849,16
1605017946.777641,15
1605017946.809636,15
1605017946.829847,16
1605017946.850986,16
1605017946.871315,16
1605017946.906075,17
1605017946.926902,17
1605017946.945928,17
1605017946.965673,17
1605017946.993345,16
1605017947.019618,17
1605017947.044316,17
1605017947.065125,18
1605017947.094085,18
1605017947.121274,18
1605017947.145524,18
1605017947.165414,17
1605017947.192964,18
1605017947.218710,17
1605017947.240227,18
1605017947.260838,18
1605017947.280250,17
1605017947.310492,17
1605017947.341594,18
1605017947.365493,17
1605017947.412522,16
1605017947.446807,17
1605017947.484012,17
1605017947.516556,17
1605017947.549805,17
1605017947.570954,16
1605017947.600876,17
1605017947.629649,17
1605017947.651676,16
1605017947.673124,17
1605017947.702624,16
1605017947.734566,16
1605017947.754768,17
1605017947.778357,17
1605017947.804811,17
1605017947.834340,17
1605017947.855454,17
1605017947.876294,16
1605017947.902560,17
1605017947.933013,17
1605017947.953357,17
1605017947.974599,16
1605017948.003215,17
1605017948.031627,17
1605017948.052643,17
1605017948.072925,17
1605017948.102070,17
1605017948.127144,19
1605017948.146202,19
1605017948.166274,18
1605017948.185208,18
1605017948.216148,18
1605017948.236980,19
1605017948.257876,19
1605017948.279605,18
1605017948.306198,19
1605017948.338950,19
1605017948.378528,17
1605017948.417042,18
1605017948.455613,18
1605017948.490358,17
1605017948.524257,17
1605017948.556032,17
1605017948.577863,18
1605017948.606077,17
1605017948.632794,18
1605017948.652973,17
1605017948.673860,18
1605017948.693932,18
1605017948.725175,18
1605017948.745943,18
1605017948.766236,17
1605017948.785765,18
1605017948.812408,18
1605017948.839600,18
1605017948.861045,17
1605017948.879306,17
1605017948.897403,18
1605017948.927044,17
1605017948.946535,18
1605017948.965926,18
1605017948.987114,18
1605017949.013002,18
1605017949.038945,17
1605017949.060386,19
1605017949.078293,19
1605017949.095834,19
1605017949.128107,19
1605017949.147243,19
1605017949.166750,19
1605017949.186028,18
1605017949.210953,19
1605017949.234194,18
1605017949.254731,19
1605017949.279618,19
1605017949.299318,18
1605017949.333018,19
1605017949.355499,18
1605017949.381803,17
1605017949.413840,18
1605017949.443782,19
1605017949.472743,19
1605017949.494233,18
1605017949.514400,19
1605017949.535561,19
1605017949.553450,19
1605017949.571338,19
1605017949.590308,18
1605017949.613545,19
1605017949.638383,19
1605017949.659804,20
1605017949.678929,20
1605017949.697652,20
1605017949.722681,19
1605017949.748948,20
1605017949.770112,20
1605017949.790407,20
1605017949.822073,20
1605017949.853180,19
1605017949.878954,19
1605017949.900765,20
1605017949.934408,19
1605017949.955323,19
1605017949.980630,18
1605017950.002162,19
1605017950.034255,19
1605017950.055010,19
1605017950.080669,20
1605017950.101810,20
1605017950.132470,20
1605017950.168538,20
1605017950.194671,20
1605017950.221204,19
1605017950.247355,20
1605017950.267963,19
1605017950.290577,20
1605017950.311983,20
1605017950.348143,20
1605017950.372000,19
1605017950.406084,19
1605017950.435828,18
1605017950.467826,19
1605017950.498013,18
1605017950.521805,19
1605017950.542306,18
1605017950.560306,18
1605017950.579250,19
1605017950.597300,19
1605017950.617225,19
1605017950.645823,19
1605017950.664895,19
1605017950.686542,19
1605017950.705311,18
1605017950.729266,20
1605017950.757017,19
1605017950.776987,20
1605017950.797724,20
1605017950.816148,20
1605017950.838250,19
1605017950.860142,20
1605017950.878194,20
1605017950.897077,20
1605017950.916275,19
1605017950.943371,20
1605017950.970407,20
1605017950.991204,20
1605017951.010506,19
1605017951.035011,20
1605017951.061458,19
1605017951.081053,20
1605017951.102665,20
1605017951.129293,20
1605017951.154368,20
1605017951.177559,20
1605017951.198523,20
1605017951.218650,20
1605017951.250022,20
1605017951.273618,20
1605017951.295036,20
1605017951.316670,20
1605017951.347105,20
1605017951.369840,19
1605017951.393649,19
1605017951.425395,19
1605017951.458566,19
1605017951.486057,19
1605017951.514163,18
1605017951.546634,18
1605017951.576944,18
1605017951.595915,18
1605017951.616328,19
1605017951.646809,18
1605017951.667637,19
1605017951.687687,18
1605017951.708661,18
1605017951.733159,18
1605017951.760387,17
1605017951.781875,15
1605017951.805218,14
1605017951.824871,13
1605017951.853203,11
1605017951.874341,10
1605017951.894286,9
1605017951.913772,10
1605017951.940258,10
1605017951.966361,9
1605017951.987525,10
1605017952.007743,10
1605017952.025681,10
1605017952.049562,10
1605017952.070334,11
1605017952.091154,11
1605017952.109748,10
1605017952.134700,11
1605017952.160441,10
1605017952.184770,11
1605017952.204581,11
1605017952.224916,9
1605017952.249665,10
1605017952.286231,10
1605017952.317690,10
1605017952.346833,11
1605017952.377589,11
1605017952.397713,11
1605017952.422189,11
1605017952.453229,10
1605017952.482061,11
1605017952.504324,11
1605017952.524204,11
1605017952.548997,10
1605017952.575844,11
1605017952.597839,10
1605017952.619756,11
1605017952.643977,11
1605017952.668231,11
1605017952.688341,11
1605017952.712305,11
1605017952.741416,10
1605017952.773449,10
1605017952.793909,11
1605017952.815423,11
1605017952.835468,11
1605017952.864909,11
1605017952.885643,10
1605017952.905016,10
1605017952.924740,11
1605017952.954381,11
1605017952.981167,11
1605017953.002646,11
1605017953.022728,11
1605017953.041474,11
1605017953.070574,12
1605017953.095503,11
1605017953.115045,11
1605017953.141020,12
1605017953.177176,13
1605017953.196755,13
1605017953.219042,13
1605017953.240457,13
1605017953.273802,11
1605017953.303005,12
1605017953.336693,12
1605017953.369486,12
1605017953.401905,12
1605017953.424321,12
1605017953.444555,12
1605017953.478034,12
1605017953.498461,12
1605017953.520928,12
1605017953.542599,12
1605017953.573177,12
1605017953.594950,12
1605017953.614562,11
1605017953.635211,12
1605017953.661306,11
1605017953.686655,12
1605017953.708896,11
1605017953.729289,11
1605017953.747989,12
1605017953.778008,11
1605017953.797102,12
1605017953.818346,12
1605017953.838934,11
1605017953.865485,12
1605017953.893687,12
1605017953.915843,12
1605017953.947142,12
1605017953.984662,12
1605017954.007392,12
1605017954.027468,12
1605017954.048632,11
1605017954.076765,14
1605017954.097067,13
1605017954.117328,13
1605017954.137335,14
1605017954.168418,13
1605017954.197082,13
1605017954.220171,14
1605017954.241027,14
1605017954.268627,14
1605017954.307532,13
1605017954.341124,12
1605017954.374757,12
1605017954.408338,12
1605017954.436655,13
1605017954.469880,12
1605017954.501193,13
1605017954.534272,13
1605017954.567593,13
1605017954.599117,12
1605017954.626401,13
1605017954.646551,12
1605017954.673501,13
1605017954.701757,13
1605017954.722451,13
1605017954.743359,12
1605017954.769758,13
1605017954.797602,13
1605017954.819228,13
1605017954.842606,12
1605017954.872385,13
1605017954.902040,13
1605017954.925326,13
1605017954.946959,13
1605017954.978264,13
1605017955.006835,13
1605017955.026981,14
1605017955.047398,14
1605017955.077998,15
1605017955.103993,15
1605017955.126184,15
1605017955.150881,14
1605017955.179169,15
1605017955.209416,15
1605017955.230174,14
1605017955.252451,15
1605017955.287390,15
1605017955.312541,13
1605017955.348804,14
1605017955.392689,13
1605017955.428936,13
1605017955.454571,13
1605017955.482098,14
1605017955.504042,13
1605017955.525117,14
1605017955.545829,14
1605017955.570338,14
1605017955.601555,13
1605017955.622415,14
1605017955.644554,14
1605017955.665356,13
1605017955.697164,13
1605017955.719333,14
1605017955.740092,14
1605017955.764229,13
1605017955.798113,14
1605017955.828844,13
1605017955.852167,14
1605017955.881099,14
1605017955.911757,13
1605017955.937583,14
1605017955.957578,13
1605017955.985599,14
1605017956.016108,14
1605017956.036027,14
1605017956.055042,14
1605017956.078766,16
1605017956.104059,15
1605017956.124783,16
1605017956.143666,16
1605017956.162680,16
1605017956.187123,16
1605017956.210648,16
1605017956.230122,15
1605017956.252625,16
1605017956.288393,16
1605017956.322558,15
1605017956.355029,15
1605017956.386350,15
1605017956.417660,15
1605017956.445705,15
1605017956.477888,15
1605017956.509096,15
1605017956.545235,15
1605017956.569101,14
1605017956.599154,15
1605017956.625152,15
1605017956.644747,15
1605017956.666129,14
1605017956.692819,15
1605017956.717693,14
1605017956.739260,15
1605017956.759932,15
1605017956.781722,14
1605017956.809314,15
1605017956.828303,14
1605017956.850286,15
1605017956.870850,15
1605017956.896013,14
1605017956.923361,15
1605017956.943179,14
1605017956.962849,15
1605017956.993662,14
1605017957.021348,15
1605017957.040421,14
1605017957.059446,15
1605017957.077912,16
1605017957.108126,16
1605017957.133954,17
1605017957.158536,17
1605017957.178277,17
1605017957.206432,17
1605017957.225677,17
1605017957.245715,17
1605017957.267429,16
1605017957.296288,17
1605017957.324824,16
1605017957.358707,16
1605017957.387609,16
1605017957.416986,16
1605017957.451064,16
1605017957.472525,16
1605017957.501045,16
1605017957.528253,16
1605017957.549093,16
1605017957.570461,16
1605017957.594729,16
1605017957.620582,15
1605017957.640059,16
1605017957.659831,16
1605017957.678702,16
1605017957.704434,15
1605017957.737576,15
1605017957.757250,16
1605017957.777561,16
1605017957.802171,15
1605017957.826430,16
1605017957.845775,15
1605017957.867267,16
1605017957.887423,16
1605017957.915447,15
1605017957.934591,16
1605017957.955160,16
1605017957.973212,16
1605017958.000598,16
